203.545,157.421,-8.65532,165.534
206.774,155.193,-8.69185,163.198
208.172,154.228,-8.70825,162.186
208.363,154.097,-8.71015,162.048
208.681,153.877,-8.7128,161.818
208.872,153.745,-8.71644,161.679
209.127,153.569,-8.71903,161.495
209.446,153.349,-8.72167,161.264
209.637,153.217,-8.72529,161.126
209.637,153.217,-8.72529,161.126
209.892,153.041,-8.72787,160.941
210.084,152.909,-8.72953,160.803
210.403,152.689,-8.73409,160.572
210.658,152.512,-8.73665,160.387
210.978,152.292,-8.73925,160.156
210.978,152.292,-8.73925,160.156
211.17,152.159,-8.7428,160.017
211.426,151.983,-8.74533,159.832
211.745,151.762,-8.74789,159.6
211.938,151.629,-8.75139,159.461
212.194,151.453,-8.75387,159.276
212.514,151.232,-8.75637,159.044
212.514,151.232,-8.75637,159.044
212.707,151.099,-8.75983,158.905
212.963,150.922,-8.76227,158.72
213.155,150.789,-8.76381,158.581
213.412,150.612,-8.76746,158.395
213.669,150.435,-8.76996,158.209
213.926,150.257,-8.77202,158.023
214.118,150.124,-8.77327,157.884
214.118,150.124,-8.77327,157.884
214.44,149.903,-8.77807,157.652
214.697,149.725,-8.78008,157.466
214.89,149.592,-8.78131,157.326
215.211,149.37,-8.78606,157.093
215.404,149.237,-8.78758,156.954
215.727,149.014,-8.79156,156.721
220.056,146.025,-8.83315,153.588
220.056,146.025,-8.83315,153.588
220.315,145.846,-8.83461,153.401
220.51,145.712,-8.83811,153.26
220.835,145.488,-8.84053,153.025
221.029,145.354,-8.84166,152.884
221.289,145.174,-8.84551,152.696
221.614,144.95,-8.84794,152.461
221.809,144.816,-8.84908,152.32
222.071,144.636,-8.85297,152.132
222.266,144.501,-8.85452,151.991
222.266,144.501,-8.85452,151.991
222.591,144.277,-8.85658,151.756
223.047,143.962,-8.86209,151.426
223.372,143.737,-8.8642,151.19
223.372,143.737,-8.8642,151.19
223.633,143.557,-8.8682,151.002
223.829,143.422,-8.86981,150.86
224.155,143.197,-8.87198,150.624
224.416,143.017,-8.8761,150.435
224.416,143.017,-8.8761,150.435
224.612,142.882,-8.87776,150.294
224.938,142.657,-8.88004,150.058
225.134,142.521,-8.88361,149.916
225.461,142.296,-8.88649,149.679
225.461,142.296,-8.88649,149.679
225.722,142.115,-8.88834,149.49
225.984,141.935,-8.89262,149.301
226.311,141.709,-8.89548,149.064
226.573,141.528,-8.89732,148.875
226.573,141.528,-8.89732,148.875
226.901,141.302,-8.90251,148.638
227.163,141.121,-8.90473,148.448
227.359,140.986,-8.90614,148.306
227.687,140.759,-8.91146,148.069
231.832,137.899,-8.96191,145.07
232.096,137.717,-8.96433,144.879
232.296,137.58,-8.96862,144.735
232.626,137.352,-8.97227,144.496
232.824,137.215,-8.97416,144.353
233.089,137.033,-8.97906,144.161
233.419,136.805,-8.98276,143.922
233.618,136.668,-8.98468,143.779
233.883,136.485,-8.9896,143.587
234.148,136.302,-8.99264,143.395
234.412,136.119,-8.99528,143.204
234.611,135.982,-8.99936,143.06
234.877,135.799,-9.00252,142.868
234.877,135.799,-9.00252,142.868
235.208,135.57,-9.0059,142.628
235.407,135.433,-9.00997,142.484
235.673,135.25,-9.01314,142.292
236.004,135.021,-9.01651,142.052
236.204,134.883,-9.02057,141.907
236.204,134.883,-9.02057,141.907
236.47,134.7,-9.02373,141.715
236.802,134.47,-9.02709,141.475
237.002,134.332,-9.03112,141.33
237.267,134.149,-9.03426,141.138
237.534,133.965,-9.03698,140.945
237.798,133.781,-9.04159,140.752
238.065,133.598,-9.04471,140.56
238.264,133.46,-9.04676,140.415
238.598,133.23,-9.05198,140.174
238.598,133.23,-9.05198,140.174
238.798,133.092,-9.05433,140.029
239.064,132.908,-9.05709,139.836
239.398,132.677,-9.06227,139.595
239.598,132.539,-9.06461,139.45
239.865,132.355,-9.06734,139.257
243.818,129.628,-9.11759,136.398
244.221,129.35,-9.12357,136.106
244.49,129.165,-9.12668,135.912
244.826,128.933,-9.12998,135.668
245.095,128.747,-9.13498,135.473
245.432,128.515,-9.13875,135.23
245.432,128.515,-9.13875,135.23
245.836,128.236,-9.14488,134.937
245.836,128.236,-9.14488,134.937
246.173,128.004,-9.14884,134.694
246.509,127.771,-9.15217,134.45
246.779,127.585,-9.15744,134.254
247.049,127.399,-9.16051,134.059
247.049,127.399,-9.16051,134.059
247.522,127.073,-9.16754,133.717
247.522,127.073,-9.16754,133.717
247.86,126.84,-9.17144,133.472
248.332,126.514,-9.17835,133.13
248.535,126.374,-9.18073,132.983
248.535,126.374,-9.18073,132.983
249.144,125.954,-9.18896,132.542
249.347,125.814,-9.19129,132.395
249.347,125.814,-9.19129,132.395
249.888,125.44,-9.19846,132.003
250.159,125.253,-9.20152,131.807
250.431,125.066,-9.20412,131.611
250.702,124.879,-9.20846,131.414
250.973,124.691,-9.21141,131.218
250.973,124.691,-9.21141,131.218
251.177,124.551,-9.21332,131.071
251.448,124.364,-9.21736,130.874
251.72,124.176,-9.22031,130.678
251.991,123.989,-9.22281,130.481
252.195,123.848,-9.22438,130.334
256.831,120.65,-9.27736,126.98
257.036,120.509,-9.279,126.831
257.31,120.32,-9.28363,126.633
257.515,120.178,-9.2857,126.484
257.857,119.942,-9.28864,126.237
257.857,119.942,-9.28864,126.237
258.063,119.8,-9.29259,126.088
258.337,119.611,-9.29547,125.89
258.611,119.422,-9.29795,125.691
258.885,119.233,-9.30251,125.493
259.159,119.043,-9.30547,125.294
259.365,118.902,-9.30742,125.146
259.708,118.665,-9.31267,124.897
259.982,118.475,-9.3157,124.698
259.982,118.475,-9.3157,124.698
260.188,118.333,-9.31771,124.549
260.532,118.096,-9.32306,124.301
260.807,117.906,-9.32617,124.102
261.15,117.669,-9.3295,123.853
261.357,117.527,-9.33368,123.704
261.357,117.527,-9.33368,123.704
261.632,117.337,-9.33686,123.505
261.907,117.147,-9.33965,123.305
262.183,116.957,-9.34449,123.106
262.458,116.767,-9.34773,122.907
262.665,116.624,-9.34991,122.757
263.01,116.386,-9.35545,122.508
263.217,116.243,-9.35796,122.358
263.217,116.243,-9.35796,122.358
263.492,116.053,-9.36095,122.158
263.699,115.91,-9.36294,122.009
264.045,115.672,-9.36904,121.759
264.321,115.481,-9.37206,121.559
264.528,115.338,-9.37406,121.409
269.449,111.943,-9.44017,117.849
269.935,111.607,-9.44766,117.497
270.214,111.415,-9.45056,117.295
270.492,111.222,-9.45537,117.094
270.771,111.03,-9.45867,116.892
270.771,111.03,-9.45867,116.892
270.98,110.886,-9.46086,116.741
271.328,110.645,-9.46628,116.489
271.607,110.453,-9.46955,116.287
271.816,110.309,-9.47171,116.136
272.165,110.068,-9.47705,115.884
272.374,109.924,-9.4795,115.732
272.653,109.731,-9.48238,115.53
272.933,109.538,-9.48679,115.328
272.933,109.538,-9.48679,115.328
273.212,109.345,-9.49005,115.126
273.422,109.201,-9.49221,114.974
273.701,109.008,-9.4947,114.772
274.051,108.766,-9.50041,114.519
274.261,108.622,-9.50252,114.367
274.541,108.429,-9.50494,114.165
274.891,108.187,-9.5106,113.911
275.101,108.042,-9.51267,113.759
275.311,107.897,-9.51449,113.607
275.592,107.703,-9.51916,113.405
275.942,107.462,-9.52269,113.151
276.152,107.316,-9.52447,112.999
276.433,107.123,-9.52912,112.796
276.433,107.123,-9.52912,112.796
276.714,106.929,-9.53195,112.593
276.994,106.735,-9.53436,112.39
277.275,106.541,-9.53899,112.187
277.626,106.299,-9.54244,111.933
282.275,103.089,-9.59834,108.569
282.558,102.894,-9.60143,108.365
282.77,102.748,-9.60349,108.212
282.77,102.748,-9.60349,108.212
283.124,102.504,-9.60889,107.956
283.406,102.309,-9.61206,107.751
283.618,102.162,-9.61417,107.598
283.973,101.918,-9.61967,107.342
284.61,101.478,-9.6264,106.881
284.61,101.478,-9.6264,106.881
284.823,101.331,-9.63065,106.727
285.106,101.135,-9.63396,106.522
285.46,100.891,-9.63753,106.265
285.674,100.744,-9.64183,106.111
285.674,100.744,-9.64183,106.111
286.099,100.45,-9.64673,105.803
286.312,100.303,-9.64885,105.649
286.312,100.303,-9.64885,105.649
286.596,100.107,-9.65407,105.444
286.951,99.8617,-9.65816,105.187
287.164,99.7146,-9.66032,105.033
287.449,99.5182,-9.66559,104.827
287.449,99.5182,-9.66559,104.827
287.804,99.2729,-9.66976,104.57
288.089,99.0765,-9.67264,104.364
288.445,98.8308,-9.67905,104.107
288.445,98.8308,-9.67905,104.107
288.658,98.6834,-9.68151,103.953
288.943,98.4869,-9.68444,103.747
289.299,98.2409,-9.6909,103.489
289.299,98.2409,-9.6909,103.489
289.584,98.0442,-9.69417,103.283
289.798,97.8966,-9.69636,103.128
290.154,97.6504,-9.70288,102.87
290.368,97.5027,-9.7054,102.715
290.582,97.355,-9.7077,102.561
290.868,97.1577,-9.71312,102.354
295.305,94.0943,-9.77528,99.1448
295.592,93.8962,-9.77858,98.9373
295.951,93.6482,-9.78443,98.6775
296.167,93.4995,-9.78716,98.5218
296.454,93.3012,-9.79043,98.314
296.669,93.1524,-9.7926,98.1581
296.669,93.1524,-9.7926,98.1581
297.245,92.7552,-9.80142,97.7421
297.245,92.7552,-9.80142,97.7421
297.532,92.5566,-9.80433,97.5341
297.964,92.2584,-9.81146,97.2217
298.324,92.0099,-9.81525,96.9615
298.612,91.8109,-9.82041,96.753
298.828,91.6617,-9.82298,96.5968
299.188,91.413,-9.82672,96.3362
299.405,91.2635,-9.83093,96.1797
299.693,91.0644,-9.83436,95.9712
300.054,90.8154,-9.83803,95.7104
300.27,90.6658,-9.84221,95.5538
300.487,90.5163,-9.84478,95.3973
300.776,90.317,-9.84784,95.1885
301.137,90.0675,-9.85337,94.9273
301.353,89.9179,-9.85593,94.7706
301.57,89.7683,-9.85823,94.6139
301.57,89.7683,-9.85823,94.6139
301.859,89.5687,-9.86093,94.4049
302.077,89.4188,-9.86535,94.2479
302.438,89.1691,-9.86932,93.9865
302.655,89.0193,-9.87137,93.8296
302.945,88.8193,-9.87645,93.6201
303.162,88.6694,-9.87891,93.4632
303.379,88.5195,-9.88113,93.3061
303.741,88.2693,-9.88673,93.0441
303.741,88.2693,-9.88673,93.0441
303.959,88.1192,-9.88929,92.887
308.826,84.7579,-9.95238,89.3667
309.044,84.6069,-9.95711,89.2085
309.409,84.3554,-9.96145,88.9451
309.627,84.2044,-9.96376,88.7869
309.627,84.2044,-9.96376,88.7869
310.065,83.9021,-9.9711,88.4704
310.065,83.9021,-9.9711,88.4704
310.503,83.6,-9.97604,88.1539
311.014,83.247,-9.98438,87.7843
311.379,82.9949,-9.98851,87.5202
311.598,82.8434,-9.99312,87.3616
311.818,82.6921,-9.99602,87.2031
312.11,82.4902,-9.99952,86.9917
312.329,82.3388,-10.0019,86.833
312.916,81.9346,-10.0114,86.4098
312.916,81.9346,-10.0114,86.4098
313.209,81.7325,-10.0146,86.1981
313.428,81.5807,-10.0195,86.0392
313.794,81.3279,-10.0241,85.7744
314.234,81.0243,-10.0312,85.4564
314.527,80.8219,-10.0351,85.2445
314.747,80.67,-10.0377,85.0855
314.967,80.5182,-10.0401,84.9264
315.334,80.2648,-10.0468,84.6611
315.334,80.2648,-10.0468,84.6611
315.848,79.9102,-10.0527,84.2897
316.068,79.758,-10.0575,84.1303
316.068,79.758,-10.0575,84.1303
316.362,79.5552,-10.0612,83.918
316.655,79.3524,-10.0645,83.7055
316.876,79.2,-10.069,83.546
317.17,78.997,-10.0729,83.3335
317.39,78.8448,-10.0754,83.174
322.033,75.6383,-10.1401,79.8166
322.255,75.4851,-10.1449,79.6562
322.846,75.0768,-10.1519,79.2287
323.069,74.9235,-10.1566,79.0681
323.069,74.9235,-10.1566,79.0681
323.29,74.7703,-10.1595,78.9077
323.586,74.566,-10.1631,78.6937
323.808,74.4128,-10.1655,78.5332
324.179,74.1571,-10.1724,78.2654
324.401,74.0037,-10.1751,78.1048
324.919,73.6455,-10.1834,77.7297
325.142,73.4921,-10.1864,77.569
325.364,73.3385,-10.1891,77.4083
325.957,72.9288,-10.1987,76.9792
326.402,72.6215,-10.2041,76.6573
326.402,72.6215,-10.2041,76.6573
326.848,72.3138,-10.2121,76.3352
327.071,72.16,-10.215,76.1741
327.591,71.8009,-10.2237,75.798
327.888,71.5957,-10.2277,75.5831
328.185,71.3904,-10.2314,75.3681
328.482,71.1849,-10.2375,75.1528
328.78,70.9795,-10.2416,74.9377
329.077,70.774,-10.2453,74.7225
329.301,70.6197,-10.2503,74.5609
329.599,70.4142,-10.2546,74.3456
329.896,70.2086,-10.2585,74.1303
330.195,70.0027,-10.2644,73.9146
330.492,69.797,-10.2688,73.6991
330.865,69.5397,-10.2736,73.4296
330.865,69.5397,-10.2736,73.4296
334.751,66.8573,-10.3365,70.6199
336.099,65.9264,-10.3564,69.6451
336.323,65.7711,-10.3591,69.4825
336.549,65.6157,-10.364,69.3198
336.773,65.4604,-10.3671,69.1571
336.773,65.4604,-10.3671,69.1571
337.148,65.2015,-10.3717,68.886
337.374,65.0459,-10.3765,68.7231
337.599,64.8905,-10.3796,68.5604
337.899,64.6832,-10.3835,68.3433
338.124,64.5277,-10.386,68.1805
338.349,64.372,-10.3911,68.0174
338.349,64.372,-10.3911,68.0174
338.725,64.1127,-10.396,67.746
338.95,63.957,-10.3987,67.583
339.176,63.8012,-10.4035,67.4198
339.702,63.4378,-10.4104,67.0394
339.927,63.282,-10.413,66.8763
339.927,63.282,-10.413,66.8763
340.53,62.8663,-10.4231,66.4409
340.755,62.7104,-10.4258,66.2777
341.057,62.5023,-10.4318,66.0597
341.283,62.3463,-10.4349,65.8964
341.509,62.1903,-10.4378,65.733
341.734,62.0342,-10.4405,65.5695
342.112,61.7739,-10.4478,65.2969
342.112,61.7739,-10.4478,65.2969
342.338,61.6177,-10.4508,65.1334
342.866,61.2531,-10.4596,64.7515
342.866,61.2531,-10.4596,64.7515
343.092,61.0969,-10.4628,64.5878
343.394,60.8885,-10.4667,64.3696
343.697,60.6798,-10.4726,64.151
343.923,60.5235,-10.4758,63.9873
344.225,60.3149,-10.4799,63.7688
344.452,60.1584,-10.4826,63.6049
344.679,60.0018,-10.4879,63.4409
344.981,59.7931,-10.4921,63.2223
349.829,56.4445,-10.5683,59.7157
350.057,56.287,-10.5734,59.5508
350.285,56.1297,-10.5769,59.3861
350.513,55.9723,-10.5801,59.2214
350.816,55.7624,-10.584,59.0016
351.425,55.3423,-10.5951,58.5618
351.425,55.3423,-10.5951,58.5618
351.957,54.9745,-10.6047,58.1767
351.957,54.9745,-10.6047,58.1767
352.262,54.7644,-10.6093,57.9567
352.566,54.5541,-10.6135,57.7366
352.795,54.3963,-10.6189,57.5713
353.252,54.0808,-10.6259,57.241
353.252,54.0808,-10.6259,57.241
353.556,53.8703,-10.6301,57.0207
353.938,53.6071,-10.6383,56.745
354.166,53.4492,-10.6418,56.5797
354.471,53.2386,-10.646,56.3592
354.699,53.0804,-10.6518,56.1936
354.928,52.9224,-10.6555,56.0282
355.233,52.7116,-10.6601,55.8075
355.386,52.6062,-10.6622,55.6972
355.386,52.6062,-10.6622,55.6972
355.768,52.3424,-10.6705,55.4211
356.073,52.1315,-10.6753,55.2003
356.302,51.9732,-10.6786,55.0346
356.608,51.762,-10.6857,54.8136
356.914,51.5509,-10.6906,54.5926
357.143,51.3925,-10.694,54.4268
357.373,51.2339,-10.6996,54.2609
357.602,51.0754,-10.7035,54.095
357.831,50.917,-10.7072,53.9291
358.137,50.7056,-10.7118,53.7079
358.367,50.5468,-10.7176,53.5419
358.597,50.3882,-10.7215,53.3759
358.597,50.3882,-10.7215,53.3759
358.826,50.2296,-10.7251,53.2099
362.198,47.8977,-10.7877,50.7711
364.121,46.5691,-10.823,49.3825
364.351,46.4095,-10.8267,49.2158
364.734,46.1433,-10.8347,48.9376
364.964,45.9836,-10.8388,48.7708
365.272,45.7706,-10.8438,48.5484
365.504,45.6109,-10.8472,48.3815
365.812,45.3976,-10.8545,48.1588
366.12,45.1845,-10.8596,47.9361
366.351,45.0245,-10.8631,47.7691
366.583,44.8644,-10.8688,47.6019
366.814,44.7044,-10.8728,47.4349
367.046,44.5444,-10.8766,47.2678
367.277,44.3843,-10.8801,47.1007
367.277,44.3843,-10.8801,47.1007
367.818,44.0105,-10.891,46.7105
367.818,44.0105,-10.891,46.7105
368.049,43.8503,-10.8947,46.5433
368.281,43.69,-10.8982,46.3761
368.667,43.4226,-10.9066,46.0972
368.899,43.2623,-10.9103,45.9299
369.131,43.1019,-10.9138,45.7625
369.363,42.9412,-10.9194,45.5951
369.595,42.7807,-10.9234,45.4277
369.904,42.5667,-10.9283,45.2045
370.136,42.406,-10.9316,45.0371
370.363,42.2452,-10.9374,44.8695
370.673,42.031,-10.9425,44.6462
370.982,41.8166,-10.9471,44.4229
370.982,41.8166,-10.9471,44.4229
371.525,41.4412,-10.9578,44.0318
371.757,41.2802,-10.9614,43.8642
371.989,41.1193,-10.9647,43.6966
372.377,40.8508,-10.973,43.4171
372.61,40.6897,-10.9766,43.2494
372.842,40.5286,-10.98,43.0817
373.075,40.3673,-10.9855,42.9138
373.308,40.2061,-10.9894,42.7461
378.122,36.8634,-11.0732,39.2737
378.434,36.6471,-11.0777,39.0494
378.668,36.4846,-11.083,38.8811
379.136,36.1599,-11.0903,38.5446
379.37,35.9974,-11.0935,38.3763
379.682,35.7806,-11.1,38.1518
379.916,35.618,-11.1036,37.9835
380.306,35.347,-11.1091,37.7029
380.618,35.1299,-11.1155,37.4784
380.853,34.9671,-11.1191,37.31
381.087,34.8043,-11.1223,37.1415
381.321,34.6414,-11.1254,36.9731
381.706,34.3697,-11.1331,36.6924
381.941,34.2067,-11.1364,36.524
382.41,33.8803,-11.1445,36.187
382.644,33.7172,-11.148,36.0185
382.957,33.4995,-11.1522,35.7939
383.427,33.1727,-11.1604,35.4568
383.661,33.0094,-11.1637,35.2883
383.896,32.8459,-11.1668,35.1198
384.523,32.4096,-11.1771,34.6703
384.993,32.0823,-11.1832,34.3332
385.228,31.9184,-11.1882,34.1645
385.541,31.7,-11.1926,33.9397
385.776,31.5361,-11.1956,33.7711
386.012,31.3722,-11.1984,33.6025
386.555,30.9893,-11.2079,33.2089
386.869,30.7705,-11.2118,32.984
387.104,30.6062,-11.2168,32.8153
387.575,30.2777,-11.2233,32.4779
390.799,28.0266,-11.2736,30.1711
392.842,26.5939,-11.3059,28.7074
393.079,26.4284,-11.3093,28.5385
393.473,26.1523,-11.3145,28.257
393.71,25.9864,-11.3198,28.088
393.947,25.8207,-11.3234,27.9191
394.183,25.6549,-11.3267,27.7501
394.499,25.4337,-11.3308,27.5249
394.736,25.2676,-11.3364,27.3559
394.973,25.1016,-11.3399,27.1869
395.368,24.8248,-11.3453,26.9053
395.368,24.8248,-11.3453,26.9053
395.684,24.6031,-11.352,26.68
395.842,24.4923,-11.3544,26.5673
396.158,24.2706,-11.3589,26.342
396.395,24.1043,-11.362,26.173
396.787,23.8268,-11.3701,25.8913
396.787,23.8268,-11.3701,25.8913
397.024,23.6603,-11.3736,25.7223
397.261,23.4938,-11.3768,25.5533
397.578,23.2714,-11.3835,25.3279
397.815,23.1048,-11.3872,25.1589
398.053,22.938,-11.3906,24.9899
398.37,22.7154,-11.397,24.7645
398.686,22.4929,-11.4021,24.5391
398.924,22.326,-11.4057,24.3701
399.162,22.159,-11.409,24.201
399.4,21.9917,-11.4146,24.0319
399.637,21.8246,-11.4184,23.8628
399.875,21.6575,-11.422,23.6938
400.113,21.4902,-11.4254,23.5247
400.668,21.0996,-11.4361,23.1301
400.906,20.9322,-11.4397,22.9611
401.223,20.7087,-11.4462,22.7355
401.54,20.4853,-11.4515,22.5101
401.778,20.3177,-11.4552,22.3409
402.016,20.15,-11.4586,22.1718
402.255,19.9821,-11.4642,22.0027
407.267,16.4452,-11.5527,18.4499
407.507,16.2762,-11.5564,18.2807
407.826,16.0507,-11.561,18.055
407.985,15.9377,-11.5655,17.9422
408.304,15.7121,-11.5708,17.7166
408.544,15.5428,-11.5744,17.5474
408.783,15.3734,-11.5778,17.3781
409.023,15.2039,-11.5836,17.2088
409.342,14.978,-11.5887,16.9831
409.662,14.752,-11.5934,16.7573
409.981,14.5257,-11.6003,16.5316
410.221,14.3561,-11.6041,16.3623
410.461,14.1864,-11.6077,16.1929
410.701,14.0167,-11.6111,16.0236
411.021,13.7901,-11.6181,15.7978
411.34,13.5636,-11.623,15.572
411.58,13.3937,-11.6264,15.4027
411.82,13.2234,-11.6319,15.2333
412.061,13.0534,-11.6358,15.0639
412.061,13.0534,-11.6358,15.0639
412.621,12.6565,-11.6438,14.6687
413.019,12.3726,-11.6521,14.3863
413.26,12.2023,-11.6557,14.2169
413.5,12.0319,-11.659,14.0475
413.981,11.6909,-11.6683,13.7086
414.221,11.5204,-11.6719,13.5392
414.782,11.1223,-11.6821,13.1437
415.023,10.9516,-11.6858,12.9743
415.263,10.7809,-11.6894,12.8048
415.504,10.6102,-11.6926,12.6353
415.905,10.3254,-11.7009,12.3527
416.146,10.1545,-11.7045,12.1832
416.387,9.98361,-11.7079,12.0136
416.628,9.81246,-11.7136,11.844
416.869,9.64149,-11.7175,11.6744
421.693,6.21112,-11.8049,8.27943
422.257,5.80978,-11.8141,7.8829
422.661,5.52283,-11.8232,7.59964
422.903,5.35069,-11.8273,7.42965
423.145,5.17848,-11.8312,7.25963
423.707,4.77635,-11.8431,6.86294
423.949,4.60399,-11.8472,6.69288
424.595,4.14396,-11.8602,6.23942
424.837,3.97144,-11.8643,6.06932
425.322,3.626,-11.8743,5.72918
425.565,3.45334,-11.8786,5.55907
425.807,3.28061,-11.8828,5.38895
426.05,3.10781,-11.8867,5.2188
426.373,2.87722,-11.8942,4.99205
426.616,2.70436,-11.8985,4.82191
427.263,2.24289,-11.9111,4.36821
427.587,2.01217,-11.9168,4.14134
428.072,1.66587,-11.9247,3.80099
428.311,1.49243,-11.9309,3.63079
428.959,1.03028,-11.9418,3.17693
429.122,0.914422,-11.9463,3.06343
429.446,0.683206,-11.9521,2.83647
429.932,0.336149,-11.9601,2.496
430.256,0.104424,-11.9676,2.26898
