3962.78,-3164.28,10.6733,7126.93
3963.43,-3164.92,10.6597,7126.87
3963.69,-3165.18,10.6548,7126.85
3964.2,-3165.69,10.6399,7126.8
3964.85,-3166.34,10.6263,7126.74
3965.23,-3166.72,10.619,7126.7
3965.87,-3167.36,10.6013,7126.64
3966.39,-3167.88,10.5907,7126.59
3966.78,-3168.26,10.5835,7126.56
3967.29,-3168.78,10.5685,7126.51
3967.55,-3169.03,10.5629,7126.48
3968.07,-3169.55,10.5526,7126.43
3968.71,-3170.19,10.5355,7126.37
3969.23,-3170.7,10.5242,7126.32
3969.88,-3171.35,10.5117,7126.26
3970.39,-3171.86,10.4962,7126.21
3970.65,-3172.12,10.4905,7126.18
3971.56,-3173.02,10.4726,7126.09
3972.07,-3173.53,10.4567,7126.04
3972.59,-3174.05,10.4458,7125.99
3972.98,-3174.43,10.4383,7125.95
3973.75,-3175.2,10.4171,7125.88
3974.14,-3175.59,10.409,7125.84
3974.66,-3176.11,10.3991,7125.79
3983.07,-3184.47,10.2091,7124.93
3983.58,-3184.99,10.1995,7124.87
3984.23,-3185.63,10.1837,7124.81
3985.01,-3186.41,10.1686,7124.72
3985.66,-3187.05,10.1579,7124.66
3986.43,-3187.82,10.1375,7124.57
3987.34,-3188.73,10.1168,7124.48
3988.12,-3189.5,10.1014,7124.39
3988.9,-3190.27,10.083,7124.31
3989.81,-3191.18,10.0652,7124.21
3990.58,-3191.95,10.0462,7124.13
3991.23,-3192.6,10.0335,7124.06
3992.01,-3193.37,10.0152,7123.97
3992.79,-3194.14,9.99974,7123.89
3993.7,-3195.05,9.97883,7123.79
3994.87,-3196.21,9.95751,7123.66
3995.13,-3196.47,9.94831,7123.63
3996.04,-3197.37,9.93096,7123.53
3996.56,-3197.89,9.92265,7123.47
3997.47,-3198.79,9.90061,7123.37
3997.99,-3199.31,9.89216,7123.31
3998.51,-3199.82,9.87785,7123.25
4006.96,-3208.23,9.70647,7122.29
4007.48,-3208.75,9.69847,7122.23
4008.14,-3209.39,9.68117,7122.16
4008.79,-3210.04,9.67029,7122.08
4009.05,-3210.3,9.66643,7122.05
4009.7,-3210.94,9.64911,7121.97
4010.74,-3211.98,9.62713,7121.85
4011.52,-3212.76,9.61265,7121.76
4011.78,-3213.02,9.60839,7121.73
4012.44,-3213.66,9.59274,7121.65
4012.96,-3214.18,9.58314,7121.59
4013.48,-3214.7,9.5747,7121.53
4014,-3215.22,9.56109,7121.47
4014.65,-3215.87,9.54933,7121.39
4014.78,-3215.99,9.54719,7121.38
4015.44,-3216.64,9.53218,7121.3
4015.83,-3217.03,9.52474,7121.25
4016.61,-3217.81,9.51182,7121.16
4017.26,-3218.46,9.49589,7121.08
4018.05,-3219.23,9.48263,7120.99
4018.31,-3219.49,9.47879,7120.96
4018.96,-3220.14,9.46234,7120.88
4019.48,-3220.66,9.45352,7120.82
4019.74,-3220.92,9.44954,7120.79
4020.66,-3221.83,9.4289,7120.68
4020.92,-3222.09,9.4245,7120.65
4021.44,-3222.6,9.41654,7120.58
4022.09,-3223.25,9.40008,7120.5
4022.49,-3223.64,9.39337,7120.46
4030.07,-3231.17,9.241,7119.52
4031.51,-3232.6,9.21204,7119.35
4031.64,-3232.73,9.20972,7119.33
4032.56,-3233.64,9.19546,7119.21
4033.08,-3234.16,9.18089,7119.15
4033.6,-3234.68,9.17209,7119.08
4034,-3235.07,9.16624,7119.03
4034.65,-3235.71,9.14987,7118.95
4035.44,-3236.49,9.13716,7118.85
4035.7,-3236.76,9.1335,7118.82
4036.61,-3237.66,9.11238,7118.7
4036.74,-3237.79,9.11031,7118.68
4037.79,-3238.83,9.08829,7118.55
4037.92,-3238.96,9.08602,7118.53
4038.71,-3239.74,9.07389,7118.43
4039.37,-3240.39,9.05755,7118.35
4040.15,-3241.18,9.04496,7118.24
4040.42,-3241.44,9.04134,7118.21
4040.94,-3241.95,9.02676,7118.14
4041.46,-3242.48,9.01806,7118.07
4041.86,-3242.87,9.01228,7118.02
4042.51,-3243.52,8.99588,7117.94
4043.04,-3244.04,8.98715,7117.87
4043.56,-3244.56,8.97955,7117.8
4044.22,-3245.21,8.96252,7117.71
4044.48,-3245.47,8.95813,7117.68
4045,-3245.99,8.95018,7117.61
4045.79,-3246.77,8.93135,7117.51
4046.18,-3247.16,8.92483,7117.45
4046.97,-3247.94,8.90731,7117.35
4055.37,-3256.27,8.74283,7116.21
4055.9,-3256.79,8.7347,7116.13
4056.43,-3257.31,8.72122,7116.06
4057.35,-3258.23,8.7057,7115.93
4058.01,-3258.88,8.69016,7115.84
4058.8,-3259.66,8.67654,7115.73
4059.32,-3260.18,8.66887,7115.65
4060.24,-3261.09,8.64721,7115.52
4060.77,-3261.61,8.63915,7115.45
4061.55,-3262.39,8.62004,7115.34
4062.61,-3263.44,8.59811,7115.18
4063.14,-3263.96,8.58823,7115.11
4063.93,-3264.74,8.57551,7114.99
4064.72,-3265.52,8.55625,7114.88
4065.38,-3266.17,8.54541,7114.78
4065.9,-3266.7,8.53158,7114.71
4066.69,-3267.48,8.5175,7114.59
4067.48,-3268.26,8.49963,7114.48
4068.27,-3269.04,8.48559,7114.36
4069.46,-3270.22,8.46044,7114.18
4069.85,-3270.61,8.45377,7114.12
4070.77,-3271.52,8.43353,7113.99
4079.48,-3280.13,8.25997,7112.66
4080.8,-3281.44,8.23166,7112.45
4081.33,-3281.96,8.22321,7112.37
4081.86,-3282.48,8.20857,7112.29
4082.39,-3283,8.19896,7112.2
4082.92,-3283.53,8.19049,7112.12
4083.71,-3284.31,8.17092,7111.99
4084.11,-3284.7,8.16404,7111.93
4084.37,-3284.96,8.15981,7111.89
4085.16,-3285.74,8.14068,7111.76
4085.69,-3286.27,8.13137,7111.68
4086.48,-3287.05,8.11318,7111.55
4086.75,-3287.31,8.10811,7111.51
4087.54,-3288.09,8.09464,7111.38
4088.07,-3288.62,8.08061,7111.29
4088.73,-3289.27,8.06849,7111.19
4089.26,-3289.79,8.06009,7111.1
4090.32,-3290.84,8.03579,7110.93
4090.85,-3291.36,8.02734,7110.84
4091.64,-3292.14,8.0075,7110.71
4091.91,-3292.4,8.0028,7110.67
4092.3,-3292.79,7.99627,7110.61
4092.83,-3293.32,7.98189,7110.52
4093.36,-3293.84,7.97181,7110.43
4093.63,-3294.1,7.9672,7110.38
4094.16,-3294.62,7.9588,7110.3
4094.82,-3295.28,7.94057,7110.19
4095.48,-3295.93,7.92903,7110.08
4103.83,-3304.16,7.74629,7108.67
4104.36,-3304.68,7.73566,7108.58
4105.16,-3305.47,7.72193,7108.44
4106.09,-3306.38,7.69906,7108.28
4106.88,-3307.17,7.68569,7108.14
4107.81,-3308.08,7.66232,7107.98
4108.34,-3308.61,7.65333,7107.89
4109.14,-3309.39,7.63264,7107.75
4109.94,-3310.18,7.61857,7107.61
4110.86,-3311.09,7.59514,7107.45
4111.66,-3311.88,7.58129,7107.3
4112.46,-3312.66,7.55989,7107.17
4113.52,-3313.71,7.53523,7106.98
4114.45,-3314.62,7.51708,7106.81
4115.25,-3315.41,7.49685,7106.67
4116.05,-3316.19,7.48143,7106.53
4117.11,-3317.24,7.45579,7106.34
4118.31,-3318.42,7.42846,7106.13
4119.37,-3319.46,7.40793,7105.93
4119.91,-3319.99,7.39293,7105.84
4128.69,-3328.63,7.22191,7104.23
4129.63,-3329.55,7.20557,7104.06
4130.16,-3330.07,7.19822,7103.96
4130.56,-3330.46,7.19364,7103.88
4131.36,-3331.25,7.18042,7103.73
4131.49,-3331.38,7.1788,7103.71
4132.16,-3332.04,7.17207,7103.58
4132.69,-3332.56,7.16331,7103.48
4133.36,-3333.22,7.15649,7103.36
4133.49,-3333.35,7.1554,7103.33
4134.29,-3334.13,7.14525,7103.18
4134.69,-3334.53,7.1415,7103.1
4135.49,-3335.31,7.13646,7102.95
4135.76,-3335.57,7.1302,7102.9
4136.16,-3335.97,7.12659,7102.83
4136.69,-3336.49,7.12298,7102.72
4137.09,-3336.88,7.12117,7102.65
4137.9,-3337.67,7.11189,7102.5
4138.56,-3338.33,7.10896,7102.37
4138.96,-3338.72,7.10318,7102.29
4139.5,-3339.24,7.09982,7102.19
4139.76,-3339.51,7.09865,7102.14
4140.7,-3340.42,7.0916,7101.96
4141.1,-3340.82,7.08968,7101.88
4141.37,-3341.08,7.08883,7101.83
4142.57,-3342.26,7.08114,7101.6
4142.97,-3342.65,7.08002,7101.52
4143.5,-3343.18,7.07969,7101.42
4143.9,-3343.57,7.07361,7101.34
4144.71,-3344.35,7.07134,7101.19
4153.26,-3352.75,7.04556,7099.51
4154.19,-3353.66,7.04137,7099.33
4154.46,-3353.93,7.0421,7099.27
4155.4,-3354.84,7.03916,7099.09
4155.93,-3355.37,7.04027,7098.98
4156.2,-3355.63,7.0413,7098.93
4156.74,-3356.16,7.03866,7098.82
4157.14,-3356.55,7.03927,7098.74
4157.67,-3357.07,7.04126,7098.63
4158.21,-3357.6,7.03942,7098.53
4158.74,-3358.12,7.04051,7098.42
4159.41,-3358.78,7.04374,7098.28
4159.68,-3359.04,7.04561,7098.23
4159.95,-3359.3,7.04145,7098.18
4160.62,-3359.96,7.04381,7098.04
4161.42,-3360.75,7.04396,7097.88
4162.09,-3361.4,7.04631,7097.75
4162.63,-3361.93,7.04962,7097.64
4163.03,-3362.32,7.04747,7097.55
4163.83,-3363.11,7.05087,7097.39
4163.97,-3363.24,7.05171,7097.36
4164.64,-3363.89,7.05187,7097.23
4165.17,-3364.42,7.05414,7097.12
4165.44,-3364.68,7.05575,7097.06
4166.38,-3365.6,7.05755,7096.87
4166.65,-3365.86,7.0588,7096.82
4167.18,-3366.39,7.06226,7096.71
4167.85,-3367.04,7.06277,7096.57
4168.12,-3367.31,7.06396,7096.52
4169.06,-3368.22,7.07056,7096.33
4169.33,-3368.49,7.07314,7096.27
4178.31,-3377.28,7.11016,7094.4
4178.71,-3377.67,7.11401,7094.32
4179.65,-3378.59,7.11668,7094.12
4180.32,-3379.25,7.12292,7093.98
4181.13,-3380.03,7.12455,7093.81
4182.2,-3381.08,7.13498,7093.58
4182.74,-3381.61,7.13391,7093.47
4184.22,-3383.05,7.14266,7093.15
4185.02,-3383.84,7.15003,7092.98
4185.69,-3384.49,7.15168,7092.84
4187.17,-3385.94,7.16085,7092.52
4187.71,-3386.46,7.16495,7092.41
4188.92,-3387.64,7.17201,7092.15
4189.72,-3388.43,7.17915,7091.97
4190.53,-3389.22,7.18244,7091.8
4191.61,-3390.27,7.19269,7091.57
4192.41,-3391.05,7.19509,7091.39
4193.35,-3391.97,7.20488,7091.19
4201.69,-3400.11,7.25352,7089.36
4203.04,-3401.42,7.26566,7089.06
4203.84,-3402.21,7.26703,7088.88
4204.25,-3402.6,7.27074,7088.79
4204.52,-3402.86,7.27357,7088.73
4205.32,-3403.65,7.27539,7088.55
4205.59,-3403.91,7.27763,7088.49
4206.4,-3404.7,7.28609,7088.31
4207.07,-3405.36,7.28558,7088.16
4207.61,-3405.88,7.29053,7088.04
4207.88,-3406.15,7.29343,7087.98
4208.56,-3406.8,7.29336,7087.83
4209.09,-3407.33,7.29791,7087.71
4209.63,-3407.85,7.30362,7087.59
4210.58,-3408.77,7.30521,7087.37
4210.85,-3409.03,7.30773,7087.31
4211.11,-3409.3,7.31055,7087.25
4211.65,-3409.82,7.30939,7087.13
4212.33,-3410.48,7.31471,7086.98
4212.6,-3410.74,7.31734,7086.92
4213.13,-3411.26,7.31677,7086.8
4213.81,-3411.92,7.32166,7086.65
4214.35,-3412.45,7.32689,7086.52
4214.89,-3412.97,7.32547,7086.4
4215.16,-3413.23,7.32729,7086.34
4215.83,-3413.89,7.33311,7086.18
4216.37,-3414.41,7.33217,7086.06
4216.77,-3414.81,7.3347,7085.97
4217.31,-3415.33,7.33907,7085.85
4217.58,-3415.6,7.34168,7085.79
4218.39,-3416.38,7.34138,7085.6
4218.8,-3416.78,7.34437,7085.51
4228.1,-3425.84,7.36773,7083.37
4228.37,-3426.1,7.36891,7083.31
4228.64,-3426.36,7.37035,7083.25
4229.59,-3427.28,7.3689,7083.03
4229.86,-3427.54,7.36983,7082.97
4230.13,-3427.81,7.37103,7082.9
4231.07,-3428.72,7.36984,7082.68
4231.34,-3428.99,7.37057,7082.62
4232.15,-3429.78,7.37445,7082.43
4232.56,-3430.17,7.37021,7082.34
4233.1,-3430.69,7.37141,7082.21
4233.64,-3431.22,7.37372,7082.09
4233.91,-3431.48,7.37529,7082.03
4234.85,-3432.4,7.37168,7081.81
4235.4,-3432.93,7.37409,7081.68
4236.21,-3433.72,7.36969,7081.49
4236.48,-3433.98,7.37029,7081.43
4236.88,-3434.37,7.37169,7081.33
4237.69,-3435.16,7.36744,7081.14
4238.23,-3435.69,7.36833,7081.02
4238.91,-3436.34,7.36488,7080.86
4239.45,-3436.87,7.3647,7080.73
4240.13,-3437.53,7.36601,7080.57
4240.67,-3438.05,7.3611,7080.45
4241.48,-3438.84,7.36116,7080.26
4241.88,-3439.24,7.3621,7080.16
4242.29,-3439.63,7.35645,7080.07
4242.96,-3440.29,7.35589,7079.91
4243.23,-3440.55,7.35614,7079.84
4243.78,-3441.07,7.3508,7079.72
4252.57,-3449.62,7.2987,7077.64
4252.84,-3449.88,7.29755,7077.57
4253.65,-3450.67,7.28754,7077.38
4254.87,-3451.86,7.28023,7077.09
4255.68,-3452.64,7.26798,7076.9
4256.77,-3453.7,7.25527,7076.64
4257.72,-3454.62,7.24691,7076.41
4258.53,-3455.41,7.23489,7076.22
4259.48,-3456.33,7.22612,7075.99
4260.43,-3457.25,7.21177,7075.76
4260.97,-3457.78,7.20656,7075.63
4262.19,-3458.96,7.1885,7075.34
4263,-3459.75,7.18073,7075.14
4263.81,-3460.54,7.16549,7074.95
4264.63,-3461.33,7.15715,7074.75
4265.44,-3462.12,7.14169,7074.56
4266.39,-3463.04,7.13179,7074.33
4267.21,-3463.83,7.11588,7074.13
4267.75,-3464.36,7.11001,7074
4275.89,-3472.26,6.95917,7072.02
4278.2,-3474.49,6.90522,7071.46
4278.47,-3474.76,6.89975,7071.4
4279.15,-3475.42,6.88719,7071.23
4279.97,-3476.21,6.86411,7071.03
4280.24,-3476.47,6.85834,7070.96
4281.46,-3477.65,6.827,7070.67
4282.28,-3478.44,6.80912,7070.47
4282.55,-3478.71,6.80365,7070.4
4283.36,-3479.5,6.77908,7070.2
4283.77,-3479.89,6.76992,7070.1
4284.32,-3480.42,6.7586,7069.97
4284.86,-3480.95,6.73911,7069.83
4285.27,-3481.34,6.72937,7069.73
4285.81,-3481.87,6.71729,7069.59
4289.49,-3485.43,6.60906,7068.69
4289.76,-3485.69,6.60156,7068.62
4290.3,-3486.22,6.58732,7068.49
4290.98,-3486.88,6.5649,7068.32
4291.8,-3487.67,6.54231,7068.11
4292.21,-3488.06,6.53192,7068.01
4293.02,-3488.86,6.50466,7067.81
4293.16,-3488.99,6.50089,7067.78
4293.84,-3489.65,6.48315,7067.61
4302.83,-3498.35,6.18999,7065.36
4303.11,-3498.61,6.18149,7065.29
4304.06,-3499.54,6.14774,7065.05
4304.33,-3499.8,6.1387,7064.98
4304.88,-3500.33,6.12144,7064.84
4305.43,-3500.86,6.10528,7064.7
4306.11,-3501.51,6.07723,7064.53
4306.65,-3502.04,6.05978,7064.39
4307.2,-3502.57,6.04338,7064.25
4308.16,-3503.49,6.00566,7064.01
4308.43,-3503.76,5.99703,7063.94
4308.97,-3504.29,5.97447,7063.8
4309.52,-3504.81,5.95559,7063.66
4310.2,-3505.47,5.93353,7063.49
4311.02,-3506.26,5.90054,7063.28
4311.29,-3506.53,5.89126,7063.21
4311.84,-3507.06,5.87352,7063.08
4312.39,-3507.58,5.85004,7062.94
4313.07,-3508.24,5.82644,7062.76
4313.89,-3509.04,5.79429,7062.55
4314.85,-3509.96,5.76087,7062.31
4315.12,-3510.22,5.75195,7062.24
4315.67,-3510.75,5.72799,7062.1
4316.49,-3511.54,5.69927,7061.89
4316.9,-3511.94,5.68586,7061.78
4317.72,-3512.73,5.65154,7061.57
4317.99,-3513,5.64205,7061.5
4318.95,-3513.92,5.60444,7061.25
4327.7,-3522.37,5.26883,7058.99
4328.38,-3523.03,5.24503,7058.81
4329.2,-3523.82,5.20925,7058.6
4330.16,-3524.75,5.17571,7058.35
4330.71,-3525.28,5.1495,7058.2
4331.67,-3526.2,5.11529,7057.96
4332.77,-3527.26,5.06921,7057.67
4334,-3528.45,5.01913,7057.34
4334.82,-3529.24,4.98941,7057.13
4335.64,-3530.03,4.95385,7056.91
4336.74,-3531.09,4.91481,7056.62
4337.42,-3531.75,4.88353,7056.44
4338.52,-3532.81,4.83948,7056.15
4339.34,-3533.6,4.80856,7055.94
4340.3,-3534.52,4.76928,7055.68
4341.13,-3535.32,4.73891,7055.47
4342.22,-3536.37,4.69416,7055.17
4342.91,-3537.03,4.66948,7054.99
4344.01,-3538.09,4.62451,7054.7
4352.93,-3546.69,4.27973,7052.32
4353.76,-3547.48,4.24523,7052.1
4354.58,-3548.27,4.21652,7051.87
4355.13,-3548.8,4.19246,7051.73
4355.4,-3549.07,4.18236,7051.65
4356.23,-3549.86,4.15393,7051.43
4356.78,-3550.39,4.13,7051.28
4357.74,-3551.31,4.09629,7051.02
4358.02,-3551.58,4.08737,7050.95
4358.84,-3552.37,4.05352,7050.73
4359.53,-3553.03,4.03058,7050.54
4360.08,-3553.56,4.0072,7050.39
4360.63,-3554.09,3.98795,7050.24
4361.18,-3554.62,3.96999,7050.09
4361.73,-3555.15,3.94666,7049.94
4362.42,-3555.81,3.92301,7049.76
4363.24,-3556.61,3.8914,7049.53
4363.52,-3556.87,3.8816,7049.46
4364.34,-3557.66,3.85405,7049.23
4364.89,-3558.19,3.83182,7049.08
4365.86,-3559.12,3.7993,7048.82
4366.13,-3559.38,3.79073,7048.74
4366.68,-3559.91,3.76827,7048.59
4367.51,-3560.71,3.7411,7048.37
4367.92,-3561.11,3.72861,7048.26
4368.47,-3561.63,3.70588,7048.1
4369.02,-3562.16,3.68808,7047.95
4378.11,-3570.9,3.38777,7045.45
4378.53,-3571.3,3.37536,7045.34
4379.77,-3572.49,3.33709,7044.99
4380.04,-3572.75,3.32889,7044.91
4381.01,-3573.68,3.3028,7044.65
4381.42,-3574.08,3.28762,7044.53
4382.39,-3575,3.26112,7044.26
4382.94,-3575.53,3.24783,7044.11
4383.63,-3576.2,3.2239,7043.92
4384.04,-3576.59,3.21329,7043.8
4384.87,-3577.39,3.18858,7043.57
4385.7,-3578.18,3.16752,7043.34
4386.25,-3578.71,3.15522,7043.18
4386.52,-3578.98,3.1434,7043.1
4387.08,-3579.51,3.12951,7042.95
4387.91,-3580.3,3.11127,7042.72
4388.18,-3580.57,3.09937,7042.64
4389.15,-3581.49,3.07657,7042.37
4389.42,-3581.76,3.07081,7042.29
4390.25,-3582.55,3.04701,7042.06
4390.67,-3582.95,3.03792,7041.94
4391.22,-3583.48,3.027,7041.78
4391.77,-3584.01,3.00944,7041.63
4392.32,-3584.54,2.99761,7041.47
4392.6,-3584.8,2.99222,7041.39
4393.56,-3585.73,2.96798,7041.12
4393.84,-3586,2.96246,7041.04
4394.53,-3586.66,2.95023,7040.85
4403.23,-3595,2.77987,7038.37
4403.79,-3595.53,2.77233,7038.21
4404.62,-3596.32,2.75839,7037.97
4405.86,-3597.51,2.74302,7037.61
4406.97,-3598.57,2.72636,7037.29
4407.93,-3599.5,2.71333,7037.01
4408.49,-3600.03,2.70708,7036.85
4409.87,-3601.35,2.69199,7036.45
4410.42,-3601.88,2.68755,7036.29
4411.25,-3602.68,2.67906,7036.05
4412.5,-3603.87,2.67159,7035.69
4413.05,-3604.4,2.6645,7035.53
4414.3,-3605.59,2.65931,7035.16
4415.54,-3606.78,2.65022,7034.8
4415.96,-3607.18,2.64988,7034.68
4416.93,-3608.1,2.64202,7034.39
4418.03,-3609.16,2.63664,7034.07
4418.86,-3609.96,2.63535,7033.83
4419.55,-3610.62,2.63131,7033.62
4427.86,-3618.55,2.60519,7031.16
4429.94,-3620.53,2.59591,7030.54
4430.49,-3621.06,2.59483,7030.38
4431.04,-3621.59,2.59484,7030.21
4431.32,-3621.85,2.58868,7030.13
4431.87,-3622.38,2.587,7029.96
4432.43,-3622.91,2.5865,7029.8
4432.98,-3623.44,2.58101,7029.63
4433.67,-3624.1,2.57939,7029.42
4433.95,-3624.36,2.5793,7029.34
4434.78,-3625.16,2.57407,7029.09
4435.06,-3625.42,2.57354,7029.01
4435.89,-3626.21,2.574,7028.76
4436.31,-3626.61,2.56938,7028.63
4436.72,-3627.01,2.56887,7028.5
4437.97,-3628.19,2.56591,7028.13
4438.25,-3628.46,2.56575,7028.04
4439.08,-3629.25,2.56737,7027.79
4439.36,-3629.51,2.56861,7027.71
4440.19,-3630.31,2.56433,7027.45
4440.46,-3630.57,2.5651,7027.37
4441.02,-3631.1,2.56766,7027.2
4441.71,-3631.76,2.5633,7026.99
4441.99,-3632.02,2.56404,7026.9
4442.54,-3632.55,2.56653,7026.73
4443.1,-3633.08,2.56249,7026.56
4443.38,-3633.34,2.56297,7026.48
4444.07,-3634,2.56559,7026.27
4444.62,-3634.53,2.56194,7026.1
4445.18,-3635.06,2.56288,7025.93
4445.73,-3635.58,2.56505,7025.76
4454.88,-3644.28,2.56432,7022.92
4455.72,-3645.08,2.56812,7022.66
4456.27,-3645.6,2.56544,7022.48
4457.1,-3646.39,2.56845,7022.22
4457.79,-3647.05,2.56721,7022
4458.9,-3648.1,2.57137,7021.65
4459.74,-3648.89,2.56989,7021.39
4460.71,-3649.81,2.57438,7021.08
4461.54,-3650.6,2.57271,7020.82
4462.79,-3651.79,2.57433,7020.42
4463.62,-3652.58,2.57733,7020.15
4464.59,-3653.5,2.57811,7019.84
4465.43,-3654.29,2.58203,7019.58
4466.54,-3655.34,2.58354,7019.22
4467.51,-3656.26,2.59007,7018.91
4468.48,-3657.18,2.59039,7018.59
4469.59,-3658.23,2.59335,7018.24
4470.84,-3659.41,2.60207,7017.83
4471.53,-3660.06,2.60101,7017.61
4480.28,-3668.33,2.63626,7014.74
4480.83,-3668.85,2.6412,7014.55
4481.53,-3669.5,2.64077,7014.32
4482.36,-3670.29,2.64753,7014.04
4482.64,-3670.55,2.65043,7013.95
4483.19,-3671.08,2.64872,7013.76
4483.89,-3671.73,2.6544,7013.53
4484.72,-3672.51,2.65628,7013.25
4485,-3672.78,2.65824,7013.16
4485.28,-3673.04,2.66053,7013.07
4485.83,-3673.56,2.66606,7012.88
4486.53,-3674.22,2.66615,7012.65
4487.08,-3674.74,2.67086,7012.46
4487.5,-3675.13,2.67523,7012.32
4488.19,-3675.78,2.67533,7012.09
4488.75,-3676.31,2.68011,7011.9
4489.44,-3676.96,2.68184,7011.66
4489.58,-3677.09,2.68269,7011.62
4490.56,-3678.01,2.69082,7011.29
4490.83,-3678.27,2.69384,7011.19
4491.53,-3678.92,2.69408,7010.96
4491.94,-3679.31,2.6976,7010.81
4492.78,-3680.1,2.70081,7010.53
4493.19,-3680.49,2.70367,7010.39
4493.75,-3681.01,2.70858,7010.2
4494.45,-3681.66,2.71072,7009.96
4495.14,-3682.32,2.71605,7009.72
4495.98,-3683.1,2.72505,7009.44
4496.25,-3683.36,2.72201,7009.34
4502.65,-3689.36,2.76999,7007.13
4505.98,-3692.48,2.7932,7005.96
4506.67,-3693.13,2.79383,7005.71
4507.65,-3694.04,2.805,7005.37
4508.62,-3694.95,2.80846,7005.03
4509.45,-3695.73,2.81297,7004.73
4510.43,-3696.64,2.8222,7004.39
4511.26,-3697.42,2.82645,7004.09
4512.23,-3698.33,2.83645,7003.75
4513.21,-3699.24,2.8417,7003.4
4514.04,-3700.02,2.85116,7003.1
4514.74,-3700.67,2.85345,7002.85
4515.71,-3701.57,2.86436,7002.5
4516.55,-3702.35,2.86807,7002.21
4517.24,-3703,2.87596,7001.96
4518.21,-3703.91,2.88153,7001.61
4519.05,-3704.69,2.89129,7001.31
4519.88,-3705.46,2.89501,7001
4520.86,-3706.37,2.90666,7000.65
4521.55,-3707.02,2.90856,7000.4
4522.39,-3707.8,2.91835,7000.1
4531.43,-3716.21,2.99085,6996.78
4532.12,-3716.85,2.99876,6996.53
4532.68,-3717.37,3.00649,6996.32
4533.38,-3718.01,3.00823,6996.06
4533.93,-3718.53,3.01507,6995.85
4534.49,-3719.05,3.01711,6995.65
4535.18,-3719.69,3.02431,6995.39
4535.88,-3720.34,3.03344,6995.13
4536.44,-3720.85,3.03425,6994.92
4536.71,-3721.11,3.03721,6994.82
4537.69,-3722.02,3.04999,6994.46
4537.97,-3722.27,3.04736,6994.35
4538.94,-3723.18,3.0585,6993.99
4539.22,-3723.44,3.06238,6993.88
4539.92,-3724.08,3.06466,6993.62
4540.47,-3724.59,3.07119,6993.41
4540.75,-3724.85,3.07492,6993.31
4541.45,-3725.5,3.07773,6993.05
4542.14,-3726.14,3.08571,6992.79
4542.42,-3726.4,3.08944,6992.68
4542.98,-3726.92,3.09093,6992.47
4544.23,-3728.08,3.10605,6992
4544.65,-3728.46,3.1056,6991.84
4545.21,-3728.98,3.11158,6991.63
4545.9,-3729.62,3.1208,6991.36
4546.18,-3729.88,3.11905,6991.26
4546.6,-3730.26,3.12321,6991.1
4547.15,-3730.78,3.12984,6990.89
4547.85,-3731.42,3.13387,6990.62
4557.32,-3740.16,3.21923,6987
4557.59,-3740.42,3.22308,6986.89
4558.57,-3741.32,3.2283,6986.51
4559.54,-3742.22,3.23549,6986.14
4560.52,-3743.11,3.24599,6985.76
4561.35,-3743.88,3.25109,6985.43
4562.19,-3744.65,3.26035,6985.11
4563.31,-3745.68,3.26823,6984.68
4564.14,-3746.45,3.27843,6984.35
4564.84,-3747.09,3.28108,6984.08
4565.39,-3747.6,3.28722,6983.86
4566.65,-3748.76,3.29663,6983.37
4567.34,-3749.4,3.30483,6983.1
4568.32,-3750.29,3.31049,6982.72
4569.15,-3751.06,3.32041,6982.39
4570.13,-3751.96,3.32555,6982.01
4571.11,-3752.85,3.33777,6981.62
4571.8,-3753.49,3.33898,6981.35
4572.92,-3754.52,3.34708,6980.91
4573.75,-3755.28,3.35536,6980.58
4582.53,-3763.34,3.42564,6977.09
4583.5,-3764.23,3.42995,6976.7
4583.92,-3764.61,3.43441,6976.53
4584.2,-3764.87,3.43775,6976.42
4584.76,-3765.38,3.43819,6976.2
4586.02,-3766.53,3.45127,6975.7
4586.71,-3767.17,3.45221,6975.41
4587.27,-3767.68,3.45776,6975.19
4587.97,-3768.31,3.46028,6974.91
4588.38,-3768.7,3.46359,6974.74
4589.22,-3769.46,3.47226,6974.4
4589.64,-3769.84,3.47152,6974.24
4590.2,-3770.35,3.47603,6974.01
4590.89,-3770.99,3.48338,6973.73
4591.45,-3771.5,3.48369,6973.5
4592.29,-3772.26,3.49134,6973.16
4592.57,-3772.52,3.4945,6973.05
4593.12,-3773.03,3.4949,6972.82
4593.82,-3773.67,3.50113,6972.54
4594.1,-3773.92,3.50416,6972.43
4594.66,-3774.43,3.50484,6972.2
4595.22,-3774.94,3.50924,6971.98
4595.91,-3775.58,3.51644,6971.69
4596.47,-3776.08,3.51619,6971.46
4597.73,-3777.23,3.52798,6970.95
4598,-3777.48,3.52499,6970.84
4598.98,-3778.37,3.53271,6970.44
4599.26,-3778.63,3.53557,6970.32
4607.63,-3786.25,3.57462,6966.88
4608.88,-3787.39,3.57798,6966.36
4609.44,-3787.9,3.58297,6966.13
4610,-3788.41,3.58093,6965.9
4610.28,-3788.66,3.58259,6965.78
4611.25,-3789.55,3.59072,6965.38
4611.53,-3789.8,3.58581,6965.26
4611.95,-3790.18,3.58786,6965.09
4612.79,-3790.94,3.59383,6964.74
4613.21,-3791.32,3.59001,6964.57
4613.48,-3791.58,3.59107,6964.45
4614.04,-3792.08,3.594,6964.22
